00058836.png,25.082439087142962,0.699999988079071,0.0016071440186351538,0.0
00058837.png,25.908138694766134,0.699999988079071,0.0015294166514649987,0.0
00058838.png,25.908138694766134,0.699999988079071,0.0015294166514649987,0.0
00058839.png,26.304180926485955,0.699999988079071,0.0014845585683360696,0.0
00058840.png,26.704674123923912,0.699999988079071,0.0014299039030447602,0.0
00058841.png,27.05935598472293,0.699999988079071,0.0013683338183909655,0.0
00058842.png,27.446362804841456,0.699999988079071,0.0013010966358706355,0.0
00058843.png,27.824764754403468,0.699999988079071,0.001229338813573122,0.0
00058844.png,28.620836735418635,0.699999988079071,0.0010762918973341584,0.0
00058845.png,28.620836735418635,0.699999988079071,0.0010762918973341584,0.0
00058846.png,29.07277227834652,0.699999988079071,0.0009883589809760451,0.0
00058847.png,29.480095561197814,0.699999988079071,0.0008898196974769235,0.0
00058848.png,29.8218763469803,0.6871030330657959,0.0007831917610019445,0.0
00058849.png,30.31508651070247,0.6655822992324829,0.000660470686852932,0.0
00058850.png,30.616270888116613,0.6461859941482544,0.000535525381565094,0.0
00058851.png,31.00353825171419,0.6299107074737549,0.00042893504723906517,0.0
00058852.png,31.311408663290997,0.6064245104789734,0.00028163427487015724,0.0
00058853.png,31.868692997419956,0.5736411213874817,3.6839977838099e-05,0.0
00058854.png,31.868692997419956,0.5736411213874817,3.6839977838099e-05,0.0
00058855.png,32.125584595362675,0.5589805841445923,-9.714008774608374e-05,0.0
00058856.png,32.51534020724822,0.5447301864624023,-0.0002253165002912283,0.0
00058857.png,32.82890716259723,0.5324433445930481,-0.000340790837071836,0.0
00058858.png,33.134802907278946,0.5202102661132812,-0.00047161628026515245,0.0
00058859.png,33.32507842452385,0.5016505718231201,-0.0006875459803268313,0.0
00058860.png,33.42115760057657,0.4867187738418579,-0.000882465741597116,0.0
00058861.png,33.55495747689331,0.4721522331237793,-0.001049004029482603,0.0
00058862.png,33.65520546320142,0.46309149265289307,-0.001215329160913825,0.0
00058863.png,33.757645685859636,0.45851629972457886,-0.001283957390114665,0.0
00058864.png,33.84575257140711,0.4521448612213135,-0.0013840049505233765,0.0
00058865.png,33.92057895983704,0.447371244430542,-0.0014635265106335282,0.0
00058866.png,34.04887576056373,0.4382975101470947,-0.0016321608563885093,0.0
00058867.png,34.04887576056373,0.4382975101470947,-0.0016321608563885093,0.0
00058868.png,34.10131461463665,0.4347343444824219,-0.0017092966008931398,0.0
00058869.png,34.14859967524013,0.4311347007751465,-0.0017735364381223917,0.0
00058870.png,34.19241807249186,0.4286251664161682,-0.0018523886101320386,0.0
00058871.png,34.26921904213609,0.42387616634368896,-0.0019574896432459354,0.0
00058872.png,34.26921904213609,0.42387616634368896,-0.0019574896432459354,0.0
00058873.png,34.30036484364304,0.4217897653579712,-0.0019617308862507343,0.0
00058874.png,34.32929739867472,0.4198612570762634,-0.0019695248920470476,0.0
00058875.png,34.3548403644554,0.4181325435638428,-0.0020129699259996414,0.0
00058876.png,34.3987183723783,0.415271520614624,-0.0020221269223839045,0.0
00058877.png,34.418171978424695,0.4140551686286926,-0.0020417538471519947,0.0
00058878.png,34.433923564269485,0.4129369258880615,-0.0020627258345484734,0.0
00058879.png,34.433923564269485,0.4129369258880615,-0.0020627258345484734,0.0
00058880.png,34.462580773981955,0.4110395312309265,-0.0020285998471081257,0.0
00058881.png,34.462580773981955,0.4110395312309265,-0.0020285998471081257,0.0
00058882.png,34.48640033756249,0.40957170724868774,-0.0019992711022496223,0.0
00058883.png,34.48640033756249,0.40957170724868774,-0.0019992711022496223,0.0
00058884.png,34.505439277222514,0.408330500125885,-0.0019690939225256443,0.0
00058885.png,34.23342485546966,0.0,-0.0019503518706187606,1.0
00058886.png,34.23342485546966,0.0,-0.0019503518706187606,1.0
00058887.png,33.415382896181,0.0,-0.0018714715261012316,1.0
00058888.png,31.823200920605263,0.0,-0.0018294823821634054,1.0
00058889.png,29.758648699358695,0.0,-0.0018004293087869883,1.0
00058890.png,27.207087628021114,0.0,-0.001959692221134901,1.0
00058891.png,22.99290653369683,0.0,-0.0025937403552234173,0.8612291812896729
00058892.png,22.99290653369683,0.0,-0.0025937403552234173,0.8612291812896729
00058893.png,19.913904128312595,0.0,-0.0037677274085581303,0.4128067195415497
00058894.png,19.913904128312595,0.0,-0.0037677274085581303,0.4128067195415497
00058895.png,19.43407718382031,0.0,-0.004652583040297031,0.22926561534404755
00058896.png,19.038477704087448,0.06464222818613052,-0.006111906375735998,0.0
00058897.png,19.038477704087448,0.06464222818613052,-0.006111906375735998,0.0
00058898.png,19.05376714561082,0.1116967648267746,-0.00635323254391551,0.0
00058899.png,18.596316703525666,0.13236266374588013,-0.006125874351710081,0.0
00058900.png,18.0046403048785,0.15244989097118378,-0.006304842419922352,0.0
00058901.png,17.814064215548562,0.15275822579860687,-0.0059752315282821655,0.0
00058902.png,17.44569572419323,0.19857348501682281,-0.005926703568547964,0.0
00058903.png,17.221373895978868,0.2581636607646942,-0.0057958015240728855,0.0
00058904.png,17.04345838006268,0.2790839970111847,-0.005997805390506983,0.0
00058905.png,16.899923754297873,0.3172191083431244,-0.005704908166080713,0.0
00058906.png,16.82030422749411,0.3422183394432068,-0.005856466945260763,0.0
00058907.png,16.764658581075043,0.3622332513332367,-0.005390011239796877,0.0
00058908.png,16.745504307981804,0.3798885643482208,-0.005559353157877922,0.0
00058909.png,16.750729404589304,0.39073461294174194,-0.005032039247453213,0.0
00058910.png,16.779577044290345,0.400063693523407,-0.0048665632493793964,0.0
00058911.png,16.82917372538861,0.40552932024002075,-0.00463622622191906,0.0
00058912.png,16.962243445046834,0.40965256094932556,-0.004026566632091999,0.0
00058913.png,16.962243445046834,0.40965256094932556,-0.004026566632091999,0.0
00058914.png,17.04094026796224,0.40850523114204407,-0.0038687943015247583,0.0
00058915.png,17.123455645539465,0.4066888391971588,-0.003477477701380849,0.0
00058916.png,17.207077128888344,0.4033164381980896,-0.003113262355327606,0.0
00058917.png,17.290789033572395,0.399701327085495,-0.002776547335088253,0.0
00058918.png,17.3743301385974,0.39525774121284485,-0.002640768885612488,0.0
00058919.png,17.45252729450325,0.39082977175712585,-0.002342035062611103,0.0
00058920.png,17.528631475862106,0.3861248195171356,-0.002071320079267025,0.0
00058921.png,17.59606489752326,0.38146287202835083,-0.0018257558112964034,0.0
00058922.png,17.658341335205016,0.37672773003578186,-0.001726216054521501,0.0
00058923.png,17.716481429855676,0.3728020191192627,-0.0015124371275305748,0.0
00058924.png,17.816660148420212,0.3670492172241211,-0.0011225277557969093,0.0
00058925.png,17.816660148420212,0.3670492172241211,-0.0011225277557969093,0.0
00058926.png,17.858204359128134,0.3627161979675293,-0.0009537080768495798,0.0
00058927.png,17.925457841018982,0.35317522287368774,-0.000737883907277137,0.0
00058928.png,17.925457841018982,0.35317522287368774,-0.000737883907277137,0.0
00058929.png,17.950239328360404,0.3492186665534973,-0.0006778448587283492,0.0
00058930.png,17.985980366352795,0.3428136110305786,-0.0004254801315255463,0.0
00058931.png,17.996985316637023,0.34045350551605225,-0.00037288485327735543,0.0
00058932.png,18.003686384123373,0.33845603466033936,-0.00026952207554131746,0.0
00058933.png,18.003686384123373,0.33845603466033936,-0.00026952207554131746,0.0
00058934.png,18.006955190647766,0.33704954385757446,-0.0001843936333898455,0.0
00058935.png,18.006370737720868,0.3360013961791992,-0.00010018949978984892,0.0
00058936.png,17.990795833358113,0.33536332845687866,-6.046931957826018e-05,0.0
00058937.png,18.00337677861738,0.3350520730018616,-6.611255230382085e-05,0.0
00058938.png,17.99823471433136,0.33510762453079224,-0.00022086413810029626,0.0
00058939.png,17.993096943926673,0.3365909457206726,-0.0003832679649349302,0.0
00058940.png,17.986889883399343,0.3353927731513977,-0.0012452107621356845,0.0
00058941.png,17.975972451651685,0.3363717198371887,-0.0035444539971649647,0.0
00058942.png,17.975972451651685,0.3363717198371887,-0.0035444539971649647,0.0
00058943.png,17.970448202270262,0.33696287870407104,-0.006513864733278751,0.0
00058944.png,17.96516096637989,0.33748340606689453,-0.010895216837525368,0.0
00058945.png,17.9601363200729,0.33800268173217773,-0.01522589661180973,0.0
00058946.png,17.949664175482596,0.33903229236602783,-0.030187098309397697,0.0
00058947.png,17.949664175482596,0.33903229236602783,-0.030187098309397697,0.0
00058948.png,17.9435250137632,0.339510977268219,-0.0421903096139431,0.0
00058949.png,17.935159948239583,0.3400493264198303,-0.0569210946559906,0.0
00058950.png,17.913352502088507,0.34109288454055786,-0.08746067434549332,0.0
00058951.png,17.913352502088507,0.34109288454055786,-0.08746067434549332,0.0
00058952.png,17.904606656680553,0.34188956022262573,-0.10089229047298431,0.0
00058953.png,17.889556417431198,0.3426322937011719,-0.12139368802309036,0.0
00058954.png,17.849923663745617,0.344799280166626,-0.16206343472003937,0.0
00058955.png,17.849923663745617,0.344799280166626,-0.16206343472003937,0.0
00058956.png,17.829181619869946,0.34850311279296875,-0.18129314482212067,0.0
00058957.png,17.829181619869946,0.34850311279296875,-0.18129314482212067,0.0
00058958.png,17.815922477760328,0.3500073552131653,-0.19666609168052673,0.0
00058959.png,17.813245366326964,0.3519827723503113,-0.2030026763677597,0.0
00058960.png,17.813245366326964,0.3519827723503113,-0.2030026763677597,0.0
00058961.png,17.818672848503702,0.3532455563545227,-0.20274388790130615,0.0
00058962.png,17.836711966795992,0.3535004258155823,-0.20058566331863403,0.0
00058963.png,17.836711966795992,0.3535004258155823,-0.20058566331863403,0.0
00058964.png,17.847746066576896,0.3529834747314453,-0.1982816755771637,0.0
00058965.png,17.859536588312327,0.35211437940597534,-0.19656530022621155,0.0
00058966.png,17.86967656531771,0.351265549659729,-0.19607608020305634,0.0
00058967.png,17.879111003270474,0.3502146601676941,-0.19603018462657928,0.0
00058968.png,17.882087759827225,0.3481261134147644,-0.20750264823436737,0.0
00058969.png,17.882087759827225,0.3481261134147644,-0.20750264823436737,0.0
00058970.png,17.88660981785052,0.3472275733947754,-0.20754992961883545,0.0
00058971.png,17.890608858962068,0.3473266363143921,-0.20781496167182922,0.0
00058972.png,17.896396337536274,0.34694409370422363,-0.2055252343416214,0.0
00058973.png,17.90004206449934,0.3465133309364319,-0.2056986689567566,0.0
00058974.png,17.892123560311127,0.3461325168609619,-0.21766304969787598,0.0
00058975.png,17.89212527108242,0.34558141231536865,-0.21671804785728455,0.0
00058976.png,17.892832653848384,0.3452341556549072,-0.2164551168680191,0.0
00058977.png,17.894842229117277,0.34598833322525024,-0.21487408876419067,0.0
00058978.png,17.89656771924184,0.3459881544113159,-0.21422666311264038,0.0
00058979.png,17.88623313238204,0.3459206819534302,-0.22621431946754456,0.0
00058980.png,17.885884437239895,0.34572941064834595,-0.22399073839187622,0.0
00058981.png,17.88977307882049,0.3455650806427002,-0.2191152572631836,0.0
00058982.png,17.88056369228836,0.34658247232437134,-0.22828523814678192,0.0
00058983.png,17.88056369228836,0.34658247232437134,-0.22828523814678192,0.0
00058984.png,17.881037614633403,0.34621214866638184,-0.22758908569812775,0.0
00058985.png,17.883810213492122,0.3469938039779663,-0.22517187893390656,0.0
00058986.png,17.886999524919943,0.34708911180496216,-0.22284871339797974,0.0
00058987.png,17.87753012203785,0.3470441699028015,-0.23456057906150818,0.0
00058988.png,17.88215957868319,0.34678012132644653,-0.22795097529888153,0.0
00058989.png,17.88440857467977,0.3464761972427368,-0.2270490974187851,0.0
00058990.png,17.87668808661065,0.347378134727478,-0.2367493063211441,0.0
00058991.png,17.880953824032673,0.34693723917007446,-0.2304650843143463,0.0
00058992.png,17.883846093116652,0.3467230796813965,-0.22898145020008087,0.0
00058993.png,17.87409497269834,0.34745824337005615,-0.2406861037015915,0.0
00058994.png,17.874968679968475,0.3470519781112671,-0.2377086877822876,0.0
00058995.png,17.87695208260287,0.34677666425704956,-0.23620158433914185,0.0
00058996.png,17.88109930654496,0.34770530462265015,-0.2327723205089569,0.0
00058997.png,17.886672220763383,0.3476220965385437,-0.22984731197357178,0.0
00058998.png,17.87716038053853,0.34743309020996094,-0.2415630966424942,0.0
00058999.png,17.877897721030813,0.34703826904296875,-0.23952050507068634,0.0
00059000.png,17.88232404719216,0.3474133014678955,-0.23530644178390503,0.0
00059001.png,17.88232404719216,0.3474133014678955,-0.23530644178390503,0.0
00059002.png,17.877672464564988,0.3473431468009949,-0.24198955297470093,0.0
00059003.png,17.883854346622265,0.34692150354385376,-0.23736190795898438,0.0
00059004.png,17.883854346622265,0.34692150354385376,-0.23736190795898438,0.0
00059005.png,17.89879066726348,0.347364604473114,-0.2217884659767151,0.0
00059006.png,17.932378027266015,0.3467758893966675,-0.19632509350776672,0.0
00059007.png,17.94966343296571,0.345353364944458,-0.18647821247577667,0.0
00059008.png,17.95920742407272,0.34376227855682373,-0.17884856462478638,0.0
00059009.png,17.95920742407272,0.34376227855682373,-0.17884856462478638,0.0
00059010.png,17.96596516006175,0.3421545624732971,-0.17221421003341675,0.0
00059011.png,17.9757549520711,0.34050828218460083,-0.15967556834220886,0.0
00059012.png,17.980611267411856,0.33959925174713135,-0.1536456197500229,0.0
00059013.png,17.982545750058332,0.33802342414855957,-0.14466027915477753,0.0
00059014.png,17.982545750058332,0.33802342414855957,-0.14466027915477753,0.0
00059015.png,17.98318304945939,0.33756089210510254,-0.13826173543930054,0.0
00059016.png,17.980575142206487,0.33754962682724,-0.13606955111026764,0.0
00059017.png,17.978366153559417,0.3373766541481018,-0.13108180463314056,0.0
00059018.png,17.969983300601147,0.3375643491744995,-0.1255577802658081,0.0
00059019.png,17.969983300601147,0.3375643491744995,-0.1255577802658081,0.0
00059020.png,17.96742505894745,0.3377745747566223,-0.11992007493972778,0.0
00059021.png,17.962815885908796,0.33827894926071167,-0.11858820170164108,0.0
00059022.png,17.961025938607854,0.33857303857803345,-0.11224110424518585,0.0
00059023.png,17.958860211232814,0.33881664276123047,-0.10828474164009094,0.0
00059024.png,17.957136839520974,0.3392556309700012,-0.10373784601688385,0.0
00059025.png,17.95525941634489,0.3394261598587036,-0.10021339356899261,0.0
00059026.png,17.953871682228733,0.3396322727203369,-0.09649808704853058,0.0
00059027.png,17.953275937799297,0.33979660272598267,-0.09180328249931335,0.0
00059028.png,17.95260253946251,0.3399754762649536,-0.08790960907936096,0.0
00059029.png,17.95223221158042,0.3401075601577759,-0.08446493744850159,0.0
00059030.png,17.951031944932858,0.3402283787727356,-0.07791978120803833,0.0
00059031.png,17.951031944932858,0.3402283787727356,-0.07791978120803833,0.0
00059032.png,17.950759058863362,0.3402636647224426,-0.07510899007320404,0.0
00059033.png,17.950865661918655,0.34033823013305664,-0.07147982716560364,0.0
00059034.png,17.951018006309887,0.3404039740562439,-0.06583462655544281,0.0
00059035.png,17.951018006309887,0.3404039740562439,-0.06583462655544281,0.0
00059036.png,17.950947882371093,0.3403938412666321,-0.06374660134315491,0.0
00059037.png,17.95071211758675,0.3403828740119934,-0.06195465102791786,0.0
00059038.png,17.950548252678214,0.3403792977333069,-0.060200873762369156,0.0
00059039.png,17.9500784925498,0.3404083847999573,-0.05748053267598152,0.0
00059040.png,17.9500784925498,0.3404083847999573,-0.05748053267598152,0.0
00059041.png,17.94938824334115,0.3404240608215332,-0.05661512166261673,0.0
00059042.png,17.94897103933438,0.34045183658599854,-0.05594126135110855,0.0
00059043.png,17.947960438424037,0.34053438901901245,-0.05542325973510742,0.0
00059045.png,17.947064890051983,0.34057432413101196,-0.05499660223722458,0.0
00059046.png,17.946467960551946,0.34062206745147705,-0.05410662293434143,0.0
00059047.png,17.94641483748193,0.34067046642303467,-0.05286150425672531,0.0
